created_at,device_type,end_time,fitness_discipline,has_pedaling_metrics,has_leaderboard_metrics,id,is_total_work_personal_record,metrics_type,name,peloton_id,platform,start_time,status,timezone,title,total_work,user_id,workout_type,total_video_watch_time_seconds,total_video_buffering_seconds,v2_total_video_watch_time_seconds,v2_total_video_buffering_seconds,total_music_audio_play_seconds,total_music_audio_buffer_seconds,created,device_time_created_at,strava_id,fitbit_id,effort_zones,ride,instructor_name,workout_timestamp,workout: day of week,workout: time of day,workout: month and year,service_id
1493832258,home_bike_v1,1493835017.0,cycling,True,True,94a8454f699244a48b28ec0970848ee6,False,cycling,Cycling Workout,63af05cbea7043c38f390139745d1081,,1493832318,COMPLETE,,,79305.32,2c094f455ec64611baf612dfdef1f6a7,class,2880,0,,,,,1493832258,1493817858,,,,,Jennifer Jacobs,2017-05-03 17:24,Wednesday,evening,May-17,
1493690195,iPhone,1493690496.0,stretching,False,False,b0f7253e43f2432da07882090538e6b2,False,,Stretching Workout,3888fc8e827b4a83b221003ef7ec04f1,iOS_app,1493690195,COMPLETE,,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,138,0,,,,,1493690195,1493675795,,,,,Robin Arzón,2017-05-02 01:56,Tuesday,early morning,May-17,
1493689917,iPhone,1493690228.0,stretching,False,False,3502e546fbde4f3db2e2ac24888e7fc3,False,,Stretching Workout,1a7526180f1945d0955ad3fb78b62cc0,iOS_app,1493689917,COMPLETE,,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,254,1,,,,,1493689917,1493675517,,,,,Hannah Corbin,2017-05-02 01:51,Tuesday,early morning,May-17,
1493686984,iPhone,1493687335.0,cycling,False,False,551595e258c54df48e7dcdbd1e01f40a,False,,Cycling Workout,144f0672b10749b4bbb9fbfdc29a176d,iOS_app,1493686984,COMPLETE,,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,382,2,,,,,1493686984,1493672584,,,,,Ally Love,2017-05-02 01:03,Tuesday,early morning,May-17,
1493686789,iPhone,1493687140.0,cycling,False,False,e487e8f7d97b4f3a81fd53c35b741bd0,False,,Cycling Workout,594a82e5a51140c4a342c42606105407,iOS_app,1493686789,COMPLETE,,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,382,3,,,,,1493686789,1493672389,,,,,Ally Love,2017-05-02 00:59,Tuesday,early morning,May-17,
1493570623,iPhone,1493573383.0,cycling,False,False,3a772156da154522913ce8f85ff9a927,False,,Cycling Workout,db7ce9b952604bb985136b2bdda62651,iOS_app,1493570623,COMPLETE,,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,1049,1,,,,,1493570623,1493556223,,,,,Ally Love,2017-04-30 16:43,Sunday,early afternoon,April-17,
1493567335,iPhone,1493570095.0,cycling,False,False,aa41aa00ac614088adf27999d96e9e6e,False,,Cycling Workout,076c7da75fd247a2ad5b220602f34a22,iOS_app,1493567335,COMPLETE,,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,0,0,,,,,1493567335,1493552935,,,,,Ally Love,2017-04-30 15:48,Sunday,early afternoon,April-17,
1493493591,iPhone,1493496351.0,cycling,False,False,e9b6007bc7fa48e2b3f26a7026a8961c,False,,Cycling Workout,f3cff0abcbd347f8a1acf38980caf401,iOS_app,1493493591,COMPLETE,,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,209,183,,,,,1493493591,1493479191,,,,,Ally Love,2017-04-29 19:19,Saturday,evening,April-17,
1493488412,home_bike_v1,1493491172.0,cycling,True,True,072f4827a8394180a283a388778df934,False,cycling,Cycling Workout,7f8453480ef84a6cb6e508900bf2702c,,1493488412,COMPLETE,,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,40,0,,,,,1493488412,1493474012,,,,,Christian Vande Velde,2017-04-29 17:53,Saturday,evening,April-17,
1493488329,home_bike_v1,1493491089.0,cycling,True,True,9678fd5d77324319a5c18f5b8f6b119e,False,cycling,Cycling Workout,de2e8745b0fe438fa1f84ba3baa6f64f,,1493488329,COMPLETE,,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,37,0,,,,,1493488329,1493473929,,,,,Ally Love,2017-04-29 17:52,Saturday,evening,April-17,
1493488247,home_bike_v1,1493488295.0,cycling,True,True,f4d0760cbb11447ebb3204783271e9c7,True,cycling,Scenic Ride,27268deb64294a308fa9aa1128d0194c,,1493488263,COMPLETE,,,0.0,2c094f455ec64611baf612dfdef1f6a7,scenic,47,0,,,,,1493488247,1493473847,,,,,Scenic Ride,2017-04-29 17:50,Saturday,evening,April-17,
1493488184,home_bike_v1,1493488204.0,cycling,True,True,a1c98c7a26f943c2abb15e7248f2b123,False,cycling,Scenic Ride,0a9dad8bd71642ee8b0454ea41ac933a,,1493488191,COMPLETE,,,0.0,2c094f455ec64611baf612dfdef1f6a7,scenic,0,0,,,,,1493488184,1493473784,,,,,Scenic Ride,2017-04-29 17:49,Saturday,evening,April-17,
1493487819,home_bike_v1,1493487994.0,cycling,True,True,786041bd7dc2409090244be4aecc9492,False,cycling,Cycling Workout,5054a163983b452e842c26cb9f2fc404,,1493487879,COMPLETE,,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,174,0,,,,,1493487819,1493473419,,,,,Christian Vande Velde,2017-04-29 17:43,Saturday,evening,April-17,
1493484474,home_bike_v1,1493487048.0,cycling,True,True,5486365885eb45e991c5002e3ed7ab20,False,cycling,Cycling Workout,fe9d30349f2343f8aa5521a8c6463c38,,1493484475,COMPLETE,,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,2670,0,,,,,1493484474,1493470074,,,,,Ally Love,2017-04-29 16:47,Saturday,early afternoon,April-17,
1493242061,home_bike_v1,1493244901.0,cycling,True,True,7b9ba7b874d143e2adbb01270d0f889c,False,cycling,Cycling Workout,7a554f0b09904326a246ba4d71d46844,,1493242201,COMPLETE,,,313939.0,2c094f455ec64611baf612dfdef1f6a7,class,0,0,,,,,1493242061,1493227661,,,,,Cody Rigsby,2017-04-26 21:27,Wednesday,late night,April-17,
1493221295,iPhone,1493221634.0,cycling,False,False,8a9546a3d37941a7bf9936613af3511a,False,,Cycling Workout,c52fb33008504abb84298ca1cccd1268,iOS_app,1493221295,COMPLETE,,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,373,0,,,,,1493221295,1493206895,,,,,Ally Love,2017-04-26 15:41,Wednesday,early afternoon,April-17,
1492776763,iPhone,1492778624.0,cycling,False,False,226b83bca4e04f06a18b7da81a3fea0b,False,,Cycling Workout,7e5ff9b1251d42188e030364ee61842d,iOS_app,1492776763,COMPLETE,,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,22,188,,,,,1492776763,1492762363,,,,,Ally Love,2017-04-21 12:12,Friday,early afternoon,April-17,
1492650190,iPhone,1492652950.0,cycling,False,False,74083a64b3524cd8b585349dc1a6e01c,False,,Cycling Workout,ab70c4f0ff2e4635ba6a7bc54e443f26,iOS_app,1492650190,COMPLETE,,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,2872,1,,,,,1492650190,1492635790,,,,,Ally Love,2017-04-20 01:03,Thursday,early morning,April-17,
1492602727,iPhone,1492605949.0,cycling,False,False,83b5328960f6460aa6e9ad5e76a74931,False,,Cycling Workout,566285521c554da8a76b3b94475596de,iOS_app,1492602727,COMPLETE,,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,23,186,,,,,1492602727,1492588327,,,,,Ally Love,2017-04-19 11:52,Wednesday,morning,April-17,
1492570189,iPhone,1492572949.0,cycling,False,False,d28f359cef8344a6a7d107a8502ebb44,False,,Cycling Workout,d11b79afe0c545e5a5869cec629bf8d5,iOS_app,1492570189,COMPLETE,,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,939,2,,,,,1492570189,1492555789,,,,,Ally Love,2017-04-19 02:49,Wednesday,early morning,April-17,
1492568968,iPhone,1492571728.0,cycling,False,False,348448309dc440178099aa7f862a10bb,False,,Cycling Workout,a2f5d7eaf55446dd864a6a9120b4ea70,iOS_app,1492568968,COMPLETE,,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,1194,4,,,,,1492568968,1492554568,,,,,Ally Love,2017-04-19 02:29,Wednesday,early morning,April-17,
1492171530,iPhone,1492173949.0,cycling,False,False,a1626e3c19e94a02ac9e412a8c46e04e,False,,Cycling Workout,6def21e14d404160bc14b7fa2202cee2,iOS_app,1492171530,COMPLETE,,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,13,167,,,,,1492171530,1492157130,,,,,Jennifer Jacobs,2017-04-14 12:05,Friday,early afternoon,April-17,
1491998368,iPhone,1492001151.0,cycling,False,False,9380b3a56d064ef8bd0d446860d9950c,False,,Cycling Workout,ba6ccdaa81ac4c19bcd246db0cdf5798,iOS_app,1491998368,COMPLETE,,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,110,6,,,,,1491998368,1491983968,,,,,Ally Love,2017-04-12 11:59,Wednesday,morning,April-17,
1491923813,iPhone,1491925673.0,cycling,False,False,142f5558f62043f484a6797ed53ef9a8,False,,Cycling Workout,2f7ae82d9cc24bf89c2945d47179cf99,iOS_app,1491923813,COMPLETE,,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,234,15,,,,,1491923813,1491909413,,,,,Ally Love,2017-04-11 15:16,Tuesday,early afternoon,April-17,
1491871601,iPhone,1491874361.0,cycling,False,False,da7e566ebf9545e6912b19cfad2a6d53,False,,Cycling Workout,72002a181f8941a3af6154cf323a1d7d,iOS_app,1491871601,COMPLETE,,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,2297,1,,,,,1491871601,1491857201,,,,,Ally Love,2017-04-11 00:46,Tuesday,early morning,April-17,
1491826628,iPhone,1491828351.0,cycling,False,False,6fd2b99e5bba4328b18778b4bbe0500d,False,,Cycling Workout,8f282f47e657481b97c399c693452253,iOS_app,1491826628,COMPLETE,,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,95,16,,,,,1491826628,1491812228,,,,,Ally Love,2017-04-10 12:17,Monday,early afternoon,April-17,
1491822694,iPhone,1491825454.0,cycling,False,False,72bed692d98043578db6b8cc1202c176,False,,Cycling Workout,4769e55ccb914a209c6eef5ce880948f,iOS_app,1491822694,COMPLETE,,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,172,3,,,,,1491822694,1491808294,,,,,Ally Love,2017-04-10 11:11,Monday,morning,April-17,
1491779529,iPhone,1491782289.0,cycling,False,False,d9b2a919978e4f3c8851fcae2f71abc0,False,,Cycling Workout,1661df2c1e9c451cadf34a3b0a1b0dd6,iOS_app,1491779529,COMPLETE,,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,266,174,,,,,1491779529,1491765129,,,,,Ally Love,2017-04-09 23:12,Sunday,late night,April-17,
1491768598,iPhone,1491771358.0,cycling,False,False,96b61bb0042a48a681b05c0f45ce9d48,False,,Cycling Workout,1c26efed77f940aa9ae57b1cac08ff7e,iOS_app,1491768598,COMPLETE,,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,2962,1,,,,,1491768598,1491754198,,,,,Ally Love,2017-04-09 20:09,Sunday,evening,April-17,
1491591991,home_bike_v1,1491593729.0,cycling,True,True,7e6f57e6b885428ca255a3b8ebdd2599,False,cycling,Cycling Workout,7c9e8b4d003141f88b5c802cf653691b,,1491592830,COMPLETE,,,87784.72,2c094f455ec64611baf612dfdef1f6a7,class,0,0,,,,,1491591991,1491577591,,,,,Kim Fischer,2017-04-07 19:06,Friday,evening,April-17,
1491264126,iPhone,1491264949.0,cycling,False,False,78211b43e91249259e372a414f8030d4,False,,Cycling Workout,bd86d621e8a44ef6bd7abb214e16cd14,iOS_app,1491264126,COMPLETE,,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,809,1,,,,,1491264126,1491249726,,,,,Jess King,2017-04-04 00:02,Tuesday,early morning,April-17,
1491220949,iPhone,1491223551.0,cycling,False,False,aaadf842411b430e803e22d3c82a2a63,False,,Cycling Workout,a55b4d241ba74e3ab2b53e19167ee7f3,iOS_app,1491220949,COMPLETE,,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,502,17,,,,,1491220949,1491206549,,,,,Ally Love,2017-04-03 12:02,Monday,early afternoon,April-17,
1490795042,iPhone,1490797802.0,cycling,False,False,8b16baafff8847dbb7e78355cf69a273,False,,Cycling Workout,50516658b17f4ddf974eb9128dde2a15,iOS_app,1490795042,COMPLETE,,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,2838,4,,,,,1490795042,1490780642,,,,,Ally Love,2017-03-29 13:44,Wednesday,early afternoon,March-17,
1490614443,iPhone,1490615151.0,cycling,False,False,5957574eb1354e5092ab8d6f6d929842,False,,Cycling Workout,e4138ac158b343cd9f33a0ac0c44d050,iOS_app,1490614443,COMPLETE,,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,611,52,,,,,1490614443,1490600043,,,,,Ally Love,2017-03-27 11:34,Monday,morning,March-17,
1490356727,iPhone,1490358587.0,cycling,False,False,e43e14afa5014910ae7213cdca9bc2c9,False,,Cycling Workout,895930ed299f494b978707277746db70,iOS_app,1490356727,COMPLETE,,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,634,4,,,,,1490356727,1490342327,,,,,Ally Love,2017-03-24 11:58,Friday,morning,March-17,
1490277322,iPhone,1490279182.0,cycling,False,False,f5c14e95fada47f6a8d40bb78dee57dd,False,,Cycling Workout,4270847f5075426a94290ccb820bc999,iOS_app,1490277322,COMPLETE,,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,522,5,,,,,1490277322,1490262922,,,,,Ally Love,2017-03-23 13:55,Thursday,early afternoon,March-17,
1490194027,iPhone,1490196787.0,cycling,False,False,1575ce019f7a49dd92c77889326b84ac,False,,Cycling Workout,c201ff4b096b4c26b5e25599542530f7,iOS_app,1490194027,COMPLETE,,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,599,12,,,,,1490194027,1490179627,,,,,Ally Love,2017-03-22 14:47,Wednesday,early afternoon,March-17,
1490149381,iPhone,1490152141.0,cycling,False,False,43d93b18212644128b6068841fa2a3d5,False,,Cycling Workout,da521352d89646b59d0ce34cb6b52150,iOS_app,1490149381,COMPLETE,,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,182,27,,,,,1490149381,1490134981,,,,,Ally Love,2017-03-22 02:23,Wednesday,early morning,March-17,
1490019762,iPhone,1490022522.0,cycling,False,False,7752a428cb9b4e07b690d44a682a8e51,False,,Cycling Workout,1b32b90c6998457ebdb81340ea9eeb11,iOS_app,1490019762,COMPLETE,,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,900,222,,,,,1490019762,1490005362,,,,,Ally Love,2017-03-20 14:22,Monday,early afternoon,March-17,
1490011825,iPhone,1490014585.0,cycling,False,False,f641b013aa9c485c98c601dd3fab753e,False,,Cycling Workout,7adde0efd38d4c02aa961f473de5d2b1,iOS_app,1490011825,COMPLETE,,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,60,246,,,,,1490011825,1489997425,,,,,Ally Love,2017-03-20 12:10,Monday,early afternoon,March-17,
1489947668,iPhone,1489950428.0,cycling,False,False,47817cf5ed464e78a99d3b093ab6e862,False,,Cycling Workout,2b8acb89d15c4470a5df33d3c8aa1054,iOS_app,1489947668,COMPLETE,,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,0,0,,,,,1489947668,1489933268,,,,,Ally Love,2017-03-19 18:21,Sunday,evening,March-17,
1489713639,iPhone,1489716399.0,cycling,False,False,65293b47ca244167ad14c5d8cb09ca9e,False,,Cycling Workout,95522326ac3f4aeb88e4725618b6b94d,iOS_app,1489713639,COMPLETE,,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,2842,1,,,,,1489713639,1489699239,,,,,Ally Love,2017-03-17 01:20,Friday,early morning,March-17,
1489496257,iPhone,1489499017.0,cycling,False,False,46b3ba702d4a429787ae773c406a2390,False,,Cycling Workout,364525ae925840c0a83e85cdc398a6e8,iOS_app,1489496257,COMPLETE,,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,1276,156,,,,,1489496257,1489481857,,,,,Robin Arzón,2017-03-14 12:57,Tuesday,early afternoon,March-17,
1489347559,iPhone,1489350319.0,cycling,False,False,f17d99aa494644d091afb66d40373b48,False,,Cycling Workout,2f016dd5301f4df1afd99b8972190218,iOS_app,1489347559,COMPLETE,,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,419,15,,,,,1489347559,1489333159,,,,,Ally Love,2017-03-12 19:39,Sunday,evening,March-17,
1489266736,iPhone,1489268749.0,cycling,False,False,7768594fb15f46f2bc4bc2c803e16b68,False,,Cycling Workout,6e4a09920a3b470dabdf3fbe353ae624,iOS_app,1489266736,COMPLETE,,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,29,1,,,,,1489266736,1489248736,,,,,Hannah Corbin,2017-03-11 21:12,Saturday,late night,March-17,
1487636544,iPhone,1487639304.0,cycling,False,False,0f5e1577302842289e91e611ba318e0e,False,,Cycling Workout,393e157664e149bd9a368a9f0a55c9fb,iOS_app,1487636544,COMPLETE,,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,18,11,,,,,1487636544,1487618544,,,,,Ally Love,2017-02-21 00:22,Tuesday,early morning,February-17,
1487630456,iPhone,1487632549.0,cycling,False,False,ac5235a4841d4fbe95aecfdbc8e46170,False,,Cycling Workout,e94cb8418478494881550ab5e15a2373,iOS_app,1487630456,COMPLETE,,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,105,1,,,,,1487630456,1487612456,,,,,Robin Arzón,2017-02-20 22:40,Monday,late night,February-17,
1487446003,iPhone,1487449663.0,cycling,False,False,f7d6b8f9a0a84ee3a69f62fe88672a85,False,,Cycling Workout,48e48ecfa23f4755ad2dbcecc48e8731,iOS_app,1487446003,COMPLETE,,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,568,4,,,,,1487446003,1487428003,,,,,Ally Love,2017-02-18 19:26,Saturday,evening,February-17,
1486731315,home_bike_v1,1486734301.0,cycling,True,True,fc3ed0ebd59a402fb7eb06f9f41b7b15,False,cycling,Cycling Workout,3a88706d20b24cdf81c3fe0db33df9d1,,1486731600,COMPLETE,,,289619.81,2c094f455ec64611baf612dfdef1f6a7,class,0,0,,,,,1486731315,1486713315,,,,,Cody Rigsby,2017-02-10 12:55,Friday,early afternoon,February-17,
1486661108,home_bike_v1,1486664101.0,cycling,True,True,09858a06fb8644c4b7edb53af6f94a1c,False,cycling,Cycling Workout,477c2fb97db743cd940e7f35f39420d5,,1486661401,COMPLETE,,,345394.31,2c094f455ec64611baf612dfdef1f6a7,class,0,0,,,,,1486661108,1486643108,,,,,Hannah Corbin,2017-02-09 17:25,Thursday,evening,February-17,
1486126438,home_bike_v1,1486129499.0,cycling,True,True,a193234fc4ab43c5b38af2a067f19080,False,cycling,Cycling Workout,fde80922b3794f8baca9f3a375fe107b,,1486126800,COMPLETE,,,318102.97,2c094f455ec64611baf612dfdef1f6a7,class,0,0,,,,,1486126438,1486108438,,,,,Jennifer Jacobs,2017-02-03 12:53,Friday,early afternoon,February-17,
1485973487,home_bike_v1,1485975599.0,cycling,True,True,b102dc3a174b4bcf86cab1695d2e6080,False,cycling,Cycling Workout,f57667ffd3d54e918a558e2d7545a125,,1485973801,COMPLETE,,,229949.88,2c094f455ec64611baf612dfdef1f6a7,class,0,0,,,,,1485973487,1485955487,,,,,Robin Arzón,2017-02-01 18:24,Wednesday,evening,February-17,
1484659081,iPhone,1484661841.0,cycling,False,False,9f228e95947743c6a99cbc503de43f7e,False,,Cycling Workout,9b9f916576c04eadbb6ca0f56c5fe099,iOS_app,1484659081,COMPLETE,,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,515,1,,,,,1484659081,1484641081,,,,,Matt Wilpers,2017-01-17 13:18,Tuesday,early afternoon,January-17,
1484582157,home_bike_v1,1484582453.0,cycling,True,True,4765ed678fdc4afabe8652b43f7f858f,False,cycling,Cycling Workout,3aa2281a8a1c4f16b3365d4e609869c0,,1484582220,COMPLETE,,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,292,0,,,,,1484582157,1484564157,,,,,Matt Wilpers,2017-01-16 15:55,Monday,early afternoon,January-17,
1478348973,home_bike_v1,1478351707.0,cycling,True,True,c7fff3a871c5465eb2f4ea776d162a89,False,cycling,Cycling Workout,a7b17a832c444e9f9b5b12ef8d7b3094,,1478349004,COMPLETE,,,235419.36,2c094f455ec64611baf612dfdef1f6a7,class,0,0,,,,,1478348973,1478334573,,,,,Christine D'Ercole,2016-11-05 12:29,Saturday,early afternoon,November-16,
1477001940,home_bike_v1,1477004661.0,yoga,False,False,84f35ddfab35461f97e7665a79a591a4,False,,Yoga Workout,dfbe6209ef7f40c0975edac4a6c62046,,1477001961,COMPLETE,,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,2809,2,,,,,1477001940,1476987540,,,,,Colleen Saidman Yee,2016-10-20 22:19,Thursday,late night,October-16,
1476999551,home_bike_v1,1477001751.0,cycling,True,True,a18eb3cb5122476fac75adc39a1ac05a,False,cycling,Cycling Workout,f5fffb94a7e54d99a72d52896ea5ed2d,,1476999552,COMPLETE,,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,2284,4,,,,,1476999551,1476985151,,,,,Jenn Sherman,2016-10-20 21:39,Thursday,late night,October-16,
1476995932,home_bike_v1,1476997762.0,yoga,False,False,589068ee87a74380b96a123bf90fa64d,True,,Yoga Workout,ff1d076be8f244feb1e96a8f8e47edec,,1476995962,COMPLETE,,,0.0,2c094f455ec64611baf612dfdef1f6a7,class,1967,2,,,,,1476995932,1476981532,,,,,Colleen Saidman Yee,2016-10-20 20:38,Thursday,evening,October-16,
1476993073,home_bike_v1,1476993440.0,cycling,True,True,46d6a566d961446d932055e10a50188d,False,cycling,Cycling Workout,7d09fa0ea5344c2eb6f3b1207d1f7d18,,1476993134,COMPLETE,,,35588.88,2c094f455ec64611baf612dfdef1f6a7,class,334,2,,,,,1476993073,1476978673,,,,,Christine D'Ercole,2016-10-20 19:51,Thursday,evening,October-16,
1476379806,home_bike_v1,1476381601.0,cycling,True,True,b6668deb26d34da39ef89c51e0721b8d,False,cycling,Cycling Workout,5021faa11ac244bebd3c49d75e6d7d47,,1476379807,COMPLETE,,,189269.98,2c094f455ec64611baf612dfdef1f6a7,class,0,0,,,,,1476379806,1476365406,,,,,Christine D'Ercole,2016-10-13 17:30,Thursday,evening,October-16,
1476359667,home_bike_v1,1476362701.0,cycling,True,True,3f6f11e6a9b0465d9a3c7a888d4d4228,False,cycling,Cycling Workout,6cd55cff2ceb455e83a7a23ebf80c9fa,,1476360002,COMPLETE,,,252264.7,2c094f455ec64611baf612dfdef1f6a7,class,0,0,,,,,1476359667,1476345267,,,,,Alex Toussaint,2016-10-13 11:54,Thursday,morning,October-16,
1475861003,home_bike_v1,1475863201.0,cycling,True,True,a7ada2ad99dc4a1dafdbce62f830a1a2,False,cycling,Cycling Workout,7d5241c2b0184d68a5caed6d47f664b8,,1475861402,COMPLETE,,,179420.06,2c094f455ec64611baf612dfdef1f6a7,class,0,0,,,,,1475861003,1475846603,,,,,Christine D'Ercole,2016-10-07 17:23,Friday,evening,October-16,
1475681165,home_bike_v1,1475683201.0,cycling,True,True,874730d0388e4eb892d28b88a32cd4de,False,cycling,Cycling Workout,18b0bee2bed84e509b4c47c00a6dba85,,1475681402,COMPLETE,,,199387.16,2c094f455ec64611baf612dfdef1f6a7,class,0,0,,,,,1475681165,1475666765,,,,,Hannah Corbin,2016-10-05 15:26,Wednesday,early afternoon,October-16,
1474655565,home_bike_v1,1474656736.0,cycling,True,True,5b926cd212134c1db95148454603aa7c,False,cycling,Cycling Workout,aa3cb01685024f6994b47b6301c51dfa,,1474655566,COMPLETE,,,75373.97,2c094f455ec64611baf612dfdef1f6a7,class,0,0,,,,,1474655565,1474641165,,,,,Kim Fischer,2016-09-23 18:32,Friday,evening,September-16,
1474644412,home_bike_v1,1474646401.0,cycling,True,True,cb1709e80f9c4593a5ea7887dacf91f7,False,cycling,Cycling Workout,13a2163c8efb40cdad76a1d579af64e0,,1474644602,COMPLETE,,,173316.34,2c094f455ec64611baf612dfdef1f6a7,class,0,0,,,,,1474644412,1474630012,,,,,Alex Toussaint,2016-09-23 15:26,Friday,early afternoon,September-16,
1474483301,home_bike_v1,1474484718.0,cycling,True,True,e53fdb42add642dbabcbcb9296ebf471,False,cycling,Cycling Workout,6b35e8ea2fb248ce9c4ee41fc5629566,,1474483518,COMPLETE,,,89770.42,2c094f455ec64611baf612dfdef1f6a7,class,0,0,,,,,1474483301,1474468901,,,,,Kim Fischer,2016-09-21 18:41,Wednesday,evening,September-16,
1474474973,home_bike_v1,1474478099.0,cycling,True,True,c34a245a83294b8d985bd1b15971951a,False,cycling,Cycling Workout,62663ad3074b4f6a9b95fad0b77860ae,,1474475402,COMPLETE,,,198762.44,2c094f455ec64611baf612dfdef1f6a7,class,0,0,,,,,1474474973,1474460573,,,,,Christine D'Ercole,2016-09-21 16:22,Wednesday,early afternoon,September-16,
1473859594,home_bike_v1,1473862502.0,cycling,True,True,0cbf77cdc6ee4c8aa5078a0f0425e08b,False,cycling,Cycling Workout,04db69d0cf874bffbfa0efb6acda4279,,1473859802,COMPLETE,,,269335.66,2c094f455ec64611baf612dfdef1f6a7,class,0,0,,,,,1473859594,1473845194,,,,,Christian Vande Velde,2016-09-14 13:26,Wednesday,early afternoon,September-16,
1473767745,home_bike_v1,1473770703.0,cycling,True,True,845a89b50c1743d9a1fc7b0bea7ae64d,False,cycling,Cycling Workout,082e2489524f4caf83f169181fcdaebb,,1473768006,COMPLETE,,,210115.45,2c094f455ec64611baf612dfdef1f6a7,class,0,0,,,,,1473767745,1473753345,,,,,Jenn Sherman,2016-09-13 11:55,Tuesday,morning,September-16,
1471379328,home_bike_v1,1471382100.0,cycling,True,True,c4db6670487a4717bb21b6ec797ce4c7,False,cycling,Cycling Workout,63a3392b5fb64668821a0f9ec2bf19c8,,1471379400,COMPLETE,,,257602.59,2c094f455ec64611baf612dfdef1f6a7,class,0,0,,,,,1471379328,1471364928,,,,,Jess King,2016-08-16 20:28,Tuesday,evening,August-16,
1471292628,home_bike_v1,1471295702.0,cycling,True,True,c0c4299c7f0f4941aa93ab248b2c6a3a,False,cycling,Cycling Workout,ce44ea7bc25a4a3f95c5f2a99c836f0a,,1471293001,COMPLETE,,,177351.56,2c094f455ec64611baf612dfdef1f6a7,class,0,0,,,,,1471292628,1471278228,,,,,Robin Arzón,2016-08-15 20:23,Monday,evening,August-16,
